Original_X,L2_X,L3_X,TLC_X,Original_CX,L2_CX,L3_CX,TLC_CX,Original_Layers,L2_Layers,L3_Layers,TLC_Layers,L2_Time,L3_Time,TLC_Time,Original_Cost,L2_Cost,L3_Cost,TLC_Cost,L3_Unitary,TLC_Unitary,L3_Unitary_X,TLC_Unitary_X,L3_Unitary_CX,TLC_Unitary_CX,L3_Unitary_CCX,TLC_Unitary_CCX,Template_Matched,Template_Matching_Time,Template_Substitution_Time,Optimization_Pass_Time
5,3,3,3,4,4,4,4,5,4,4,5,0.0011739730834960938,0.0032792091369628906,0.11062288284301758,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07433080673217773,0,0.005908012390136719
4,2,2,1,4,4,4,2,5,4,4,3,0.0010852813720703125,0.003292083740234375,0.07618308067321777,12,10,10,7,0,1,0,2,0,0,0,0,False,0.042246103286743164,0,0.004808902740478516
4,2,2,2,4,2,2,2,5,3,3,3,0.0011551380157470703,0.0026319026947021484,0.05799603462219238,12,6,6,6,0,0,0,0,0,0,0,0,False,0.025226831436157227,0,0.004378080368041992
4,2,2,2,4,4,4,4,5,4,4,4,0.0012290477752685547,0.003365039825439453,0.07512116432189941,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03974342346191406,0,0.0056951045989990234
4,2,2,2,4,4,4,4,5,4,4,4,0.001241922378540039,0.0034639835357666016,0.07494711875915527,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03952813148498535,0,0.005688905715942383
4,2,2,2,4,4,4,4,5,4,4,4,0.0011851787567138672,0.002981901168823242,0.07645368576049805,12,10,10,10,0,0,0,0,0,0,0,0,False,0.04145193099975586,0,0.005349159240722656
4,2,2,2,4,4,4,4,5,4,4,4,0.0011110305786132812,0.003143787384033203,0.0744481086730957,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03977155685424805,0,0.0056171417236328125
7,3,3,3,3,3,3,3,5,5,5,4,0.0011260509490966797,0.0026810169219970703,0.10432577133178711,13,9,9,9,0,0,0,0,0,0,0,0,False,0.06915974617004395,0,0.005411863327026367
6,4,4,4,3,3,3,3,5,5,5,5,0.0011408329010009766,0.0027887821197509766,0.13944602012634277,12,10,10,10,0,0,0,0,0,0,0,0,False,0.10378503799438477,0,0.0057566165924072266
6,2,2,2,3,3,3,3,5,5,5,3,0.0011038780212402344,0.002644062042236328,0.07096695899963379,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03708052635192871,0,0.004902839660644531
6,2,2,2,3,3,3,3,5,5,5,4,0.0010838508605957031,0.0026388168334960938,0.06602978706359863,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03190422058105469,0,0.004920244216918945
5,3,3,3,3,3,3,3,5,5,5,5,0.0010716915130615234,0.002660036087036133,0.08656525611877441,11,9,9,9,0,0,0,0,0,0,0,0,False,0.05145525932312012,0,0.0052831172943115234
5,3,3,3,3,3,3,3,5,5,5,4,0.0010979175567626953,0.0026712417602539062,0.09131598472595215,11,9,9,9,0,0,0,0,0,0,0,0,False,0.056513071060180664,0,0.0053462982177734375
5,1,1,1,3,3,3,3,5,4,4,3,0.0010559558868408203,0.0025119781494140625,0.04871082305908203,11,7,7,7,0,0,0,0,0,0,0,0,False,0.015584945678710938,0,0.004453182220458984
5,1,1,1,4,2,2,2,5,3,3,3,0.0011310577392578125,0.002270936965942383,0.03884100914001465,13,5,5,5,0,0,0,0,0,0,0,0,False,0.008575439453125,0,0.0028269290924072266
5,3,3,2,4,4,4,2,5,5,5,4,0.0011239051818847656,0.0030210018157958984,0.10202908515930176,13,11,11,8,0,1,0,2,0,0,0,0,False,0.06711864471435547,0,0.00524592399597168
5,1,1,1,4,4,4,4,5,5,5,4,0.0010962486267089844,0.002789020538330078,0.05367016792297363,13,9,9,9,0,0,0,0,0,0,0,0,False,0.019645214080810547,0,0.004936695098876953
5,3,3,3,4,4,4,4,5,5,5,6,0.0011959075927734375,0.0030498504638671875,0.09702396392822266,13,11,11,11,0,0,0,0,0,0,0,0,False,0.06060075759887695,0,0.006245851516723633
5,3,3,3,4,4,4,4,5,5,5,5,0.0012569427490234375,0.0032968521118164062,0.10231494903564453,13,11,11,11,0,0,0,0,0,0,0,0,False,0.06628990173339844,0,0.0057888031005859375
5,3,3,3,4,4,4,4,5,5,5,6,0.001234292984008789,0.003118753433227539,0.09741616249084473,13,11,11,11,0,0,0,0,0,0,0,0,False,0.06113839149475098,0,0.006138801574707031
4,2,2,2,4,2,2,2,5,4,4,4,0.001129150390625,0.0022857189178466797,0.04583001136779785,12,6,6,6,0,0,0,0,0,0,0,0,False,0.015403032302856445,0,0.002923727035522461
4,2,2,1,4,4,4,2,5,5,5,3,0.0010759830474853516,0.002908945083618164,0.06501984596252441,12,10,10,7,0,1,0,2,0,0,0,0,False,0.03132033348083496,0,0.004673957824707031
4,2,2,2,4,4,4,4,5,5,5,4,0.0010929107666015625,0.0026466846466064453,0.0688471794128418,12,10,10,10,0,0,0,0,0,0,0,0,False,0.033638715744018555,0,0.005654096603393555
4,2,2,2,4,4,4,4,5,5,5,5,0.0011289119720458984,0.003183126449584961,0.0648508071899414,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03050851821899414,0,0.005213737487792969
4,2,2,2,4,4,4,4,5,5,5,5,0.0012040138244628906,0.003069162368774414,0.0664818286895752,12,10,10,10,0,0,0,0,0,0,0,0,False,0.031095266342163086,0,0.005351543426513672
4,2,2,2,4,4,4,4,5,5,5,5,0.0012099742889404297,0.0030448436737060547,0.0669240951538086,12,10,10,10,0,0,0,0,0,0,0,0,False,0.031211137771606445,0,0.005639791488647461
7,3,3,1,3,3,3,3,5,5,5,3,0.0011830329895019531,0.003059864044189453,0.05680704116821289,13,9,9,7,0,0,0,0,0,0,0,0,True,0.018619298934936523,0.0018901824951171875,0.005012035369873047
6,2,2,2,3,3,3,3,5,4,4,4,0.0011360645294189453,0.0029451847076416016,0.06574797630310059,12,8,8,8,0,0,0,0,0,0,0,0,False,0.031874656677246094,0,0.004804134368896484
6,4,4,0,3,3,3,3,5,5,5,3,0.001203775405883789,0.0035300254821777344,0.04890704154968262,12,10,10,6,0,0,0,0,0,0,0,0,True,0.011655569076538086,0.002302885055541992,0.004537820816040039
6,4,4,2,3,3,3,3,5,5,5,3,0.0011110305786132812,0.0029811859130859375,0.12621402740478516,12,10,10,8,0,0,0,0,0,0,0,0,True,0.03903818130493164,0.002902984619140625,0.006396055221557617
5,3,3,3,3,3,3,3,5,4,4,5,0.0011119842529296875,0.0030350685119628906,0.09955692291259766,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06308674812316895,0,0.005613803863525391
5,3,3,1,3,3,3,3,5,4,4,4,0.0011470317840576172,0.0032160282135009766,0.06037282943725586,11,9,9,7,0,0,0,0,0,0,0,0,True,0.020340681076049805,0.002161741256713867,0.00566411018371582
5,5,5,1,3,3,3,3,5,5,5,3,0.0010058879852294922,0.0030820369720458984,0.06577420234680176,11,11,11,7,0,0,0,0,0,0,0,0,True,0.024306297302246094,0.0033478736877441406,0.00568079948425293
5,5,5,1,4,4,4,4,5,5,5,4,0.0010571479797363281,0.0034368038177490234,0.07347607612609863,13,13,13,9,0,0,0,0,0,0,0,0,True,0.029224157333374023,0.0038437843322753906,0.0069086551666259766
5,3,3,1,4,4,4,4,5,5,5,5,0.0012559890747070312,0.0035910606384277344,0.06458687782287598,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02456974983215332,0.0022161006927490234,0.005997180938720703
5,5,5,1,4,4,4,2,5,5,5,2,0.0010039806365966797,0.0034248828887939453,0.060700178146362305,13,13,13,5,0,0,0,0,0,0,0,0,True,0.02017664909362793,0.0036742687225341797,0.004964351654052734
5,3,3,3,4,2,2,2,5,3,3,4,0.0011129379272460938,0.00273895263671875,0.08447790145874023,13,7,7,7,0,0,0,0,0,0,0,0,False,0.05113840103149414,0,0.00457000732421875
5,3,3,1,4,4,4,4,5,5,5,5,0.0012469291687011719,0.0034401416778564453,0.06510782241821289,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02462315559387207,0.0021941661834716797,0.006289005279541016
5,3,3,3,4,4,4,4,5,5,5,6,0.001226186752319336,0.0031630992889404297,0.10853815078735352,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07283735275268555,0,0.00551605224609375
4,4,4,2,4,4,4,4,5,5,5,4,0.0010569095611572266,0.003292083740234375,0.09453797340393066,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05077934265136719,0.0030133724212646484,0.0069921016693115234
4,4,4,2,4,4,4,4,5,5,5,5,0.0010640621185302734,0.003412961959838867,0.09463977813720703,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05061078071594238,0.0034644603729248047,0.006854057312011719
4,4,4,2,4,4,4,2,5,5,5,3,0.001007080078125,0.003304004669189453,0.07213592529296875,12,12,12,6,0,0,0,0,0,0,0,0,True,0.031729698181152344,0.00325775146484375,0.005225181579589844
4,4,4,4,4,2,2,2,5,4,4,4,0.0011332035064697266,0.0026679039001464844,0.11436295509338379,12,8,8,8,0,0,0,0,0,0,0,0,False,0.07935714721679688,0,0.0051882266998291016
4,4,4,2,4,4,4,4,5,5,5,5,0.0010890960693359375,0.0034818649291992188,0.09668803215026855,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05159330368041992,0.003662109375,0.0070841312408447266
4,4,4,2,4,4,4,4,5,5,5,5,0.0010728836059570312,0.0031430721282958984,0.09450602531433105,12,12,12,10,0,0,0,0,0,0,0,0,True,0.050359487533569336,0.003461122512817383,0.006772756576538086
7,3,3,1,3,3,3,3,5,5,5,4,0.0011911392211914062,0.0030517578125,0.06014084815979004,13,9,9,7,0,0,0,0,0,0,0,0,True,0.021123647689819336,0.0018906593322753906,0.00544428825378418
6,4,4,0,3,3,3,3,5,5,5,3,0.0012028217315673828,0.0030570030212402344,0.0500330924987793,12,10,10,6,0,0,0,0,0,0,0,0,True,0.012008428573608398,0.0022907257080078125,0.0046422481536865234
6,2,2,2,3,3,3,3,5,4,4,4,0.0011518001556396484,0.002975940704345703,0.06618809700012207,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03188467025756836,0,0.004992961883544922
6,4,4,2,3,3,3,3,5,5,5,4,0.0011241436004638672,0.003185272216796875,0.08383727073669434,12,10,10,8,0,0,0,0,0,0,0,0,True,0.042215585708618164,0.0026810169219970703,0.0061991214752197266
5,5,5,1,3,3,3,3,5,5,5,3,0.000982046127319336,0.0030438899993896484,0.0657041072845459,11,11,11,7,0,0,0,0,0,0,0,0,True,0.024243831634521484,0.0030879974365234375,0.005713462829589844
5,3,3,1,3,3,3,3,5,4,4,3,0.001148223876953125,0.002985239028930664,0.056424856185913086,11,9,9,7,0,0,0,0,0,0,0,0,True,0.018162250518798828,0.002010822296142578,0.004990100860595703
5,3,3,3,3,3,3,3,5,4,4,5,0.0010838508605957031,0.002893209457397461,0.09781980514526367,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06302213668823242,0,0.0052187442779541016
5,3,3,3,4,4,4,4,5,5,5,6,0.0012080669403076172,0.0031599998474121094,0.10671424865722656,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07099509239196777,0,0.006033420562744141
5,3,3,1,4,4,4,4,5,5,5,5,0.0012679100036621094,0.003364086151123047,0.0629570484161377,13,11,11,9,0,0,0,0,0,0,0,0,True,0.022420406341552734,0.0023031234741210938,0.005780696868896484
5,3,3,3,4,2,2,2,5,3,3,3,0.0011551380157470703,0.002733945846557617,0.08451700210571289,13,7,7,7,0,0,0,0,0,0,0,0,False,0.05064034461975098,0,0.004610300064086914
5,5,5,1,4,4,4,2,5,5,5,2,0.0010142326354980469,0.0033791065216064453,0.060260772705078125,13,13,13,5,0,0,0,0,0,0,0,0,True,0.019779205322265625,0.003758668899536133,0.005115032196044922
5,3,3,1,4,4,4,4,5,5,5,4,0.0013587474822998047,0.003368854522705078,0.06226706504821777,13,11,11,9,0,0,0,0,0,0,0,0,True,0.022544145584106445,0.002389192581176758,0.005494832992553711
5,5,5,1,4,4,4,4,5,5,5,4,0.0010721683502197266,0.0034949779510498047,0.07405376434326172,13,13,13,9,0,0,0,0,0,0,0,0,True,0.030161619186401367,0.003939390182495117,0.006317138671875
4,4,4,2,4,4,4,4,5,5,5,4,0.0010259151458740234,0.003097057342529297,0.09100914001464844,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04677724838256836,0.003398895263671875,0.007060050964355469
4,4,4,2,4,4,4,4,5,5,5,5,0.0010647773742675781,0.003426074981689453,0.09299612045288086,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04890298843383789,0.003458261489868164,0.006417036056518555
4,4,4,4,4,2,2,2,5,4,4,4,0.0011258125305175781,0.0027132034301757812,0.11464595794677734,12,8,8,8,0,0,0,0,0,0,0,0,False,0.08003616333007812,0,0.005155086517333984
4,4,4,2,4,4,4,2,5,5,5,3,0.0009779930114746094,0.0032579898834228516,0.07025980949401855,12,12,12,6,0,0,0,0,0,0,0,0,True,0.029545068740844727,0.0032548904418945312,0.005483150482177734
4,4,4,2,4,4,4,4,5,5,5,4,0.001051187515258789,0.003323793411254883,0.09462094306945801,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05020475387573242,0.003459930419921875,0.006894111633300781
4,4,4,2,4,4,4,4,5,5,5,4,0.0010590553283691406,0.003484010696411133,0.09393906593322754,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05091524124145508,0.0030350685119628906,0.0065348148345947266
7,3,3,0,3,3,3,1,5,4,4,1,0.0010921955108642578,0.002908945083618164,0.08698129653930664,13,9,9,2,0,0,0,0,0,0,0,0,False,0.05506610870361328,0,0.0037384033203125
6,2,2,0,3,3,3,1,5,4,4,2,0.0009720325469970703,0.0027570724487304688,0.06058692932128906,12,8,8,4,0,1,0,2,0,0,0,0,False,0.028522729873657227,0,0.0036759376525878906
6,4,4,1,3,3,3,1,5,4,4,2,0.001088857650756836,0.0030069351196289062,0.1382749080657959,12,10,10,3,0,0,0,0,0,0,0,0,False,0.10524344444274902,0,0.004010915756225586
6,2,2,0,3,3,3,1,5,4,4,2,0.00102996826171875,0.002789020538330078,0.0662071704864502,12,8,8,4,0,1,0,2,0,0,0,0,False,0.034291982650756836,0,0.003629922866821289
5,1,1,0,3,3,3,1,5,3,3,2,0.0009469985961914062,0.0026960372924804688,0.04817986488342285,11,7,7,4,0,1,0,2,0,0,0,0,False,0.016869306564331055,0,0.0033409595489501953
5,3,3,1,3,3,3,1,5,4,4,2,0.0009758472442626953,0.002772092819213867,0.08994603157043457,11,9,9,5,0,1,0,2,0,0,0,0,False,0.05728745460510254,0,0.00412297248840332
5,3,3,1,3,3,3,1,5,4,4,2,0.0010628700256347656,0.0028638839721679688,0.10113692283630371,11,9,9,5,0,1,0,2,0,0,0,0,False,0.0682523250579834,0,0.004311561584472656
5,3,3,3,4,4,4,4,5,4,4,6,0.0012271404266357422,0.003379344940185547,0.11433005332946777,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07806897163391113,0,0.006222963333129883
5,3,3,1,4,4,4,2,5,4,4,3,0.0011572837829589844,0.0035142898559570312,0.10137438774108887,13,11,11,7,0,1,0,2,0,0,0,0,False,0.06735634803771973,0,0.004900217056274414
5,3,3,1,4,4,4,2,5,4,4,4,0.0011608600616455078,0.0032491683959960938,0.11118888854980469,13,11,11,7,0,1,0,2,0,0,0,0,False,0.07696318626403809,0,0.0049250125885009766
5,1,1,0,4,4,4,1,5,4,4,2,0.0010230541229248047,0.002851724624633789,0.05121898651123047,13,9,9,8,0,1,0,4,0,1,0,0,False,0.019717931747436523,0,0.0034520626068115234
5,3,3,1,4,4,4,0,5,4,4,1,0.0010089874267578125,0.003152132034301758,0.04340696334838867,13,11,11,1,0,0,0,0,0,0,0,0,True,0.008872270584106445,0.0023157596588134766,0.002657651901245117
5,1,1,1,4,2,2,2,5,2,2,3,0.0009751319885253906,0.002579927444458008,0.0436251163482666,13,5,5,5,0,0,0,0,0,0,0,0,False,0.011972665786743164,0,0.003679037094116211
4,2,2,2,4,4,4,4,5,4,4,5,0.0011029243469238281,0.003268003463745117,0.07652902603149414,12,10,10,10,0,0,0,0,0,0,0,0,False,0.04155135154724121,0,0.005655050277709961
4,2,2,1,4,4,4,2,5,4,4,3,0.0011157989501953125,0.003339052200317383,0.07582616806030273,12,10,10,7,0,1,0,2,0,0,0,0,False,0.0419461727142334,0,0.004766941070556641
4,2,2,1,4,4,4,2,5,4,4,4,0.001046895980834961,0.0031061172485351562,0.07425689697265625,12,10,10,7,0,1,0,2,0,0,0,0,False,0.041161298751831055,0,0.00462031364440918
4,2,2,1,4,4,4,1,5,4,4,2,0.0010149478912353516,0.002825021743774414,0.07638883590698242,12,10,10,9,0,1,0,4,0,1,0,0,False,0.04347825050354004,0,0.004302978515625
4,2,2,0,4,4,4,0,5,4,4,2,0.0009911060333251953,0.002979755401611328,0.12484097480773926,12,10,10,4,0,2,0,4,0,0,0,0,False,0.04688835144042969,0,0.003983020782470703
4,2,2,2,4,2,2,2,5,3,3,3,0.0010030269622802734,0.0025920867919921875,0.05900287628173828,12,6,6,6,0,0,0,0,0,0,0,0,False,0.02653050422668457,0,0.004111766815185547
8,4,4,2,3,3,3,3,5,5,5,4,0.0011057853698730469,0.003283977508544922,0.0810391902923584,14,10,10,8,0,0,0,0,0,0,0,0,True,0.039369821548461914,0.002680063247680664,0.006246805191040039
7,3,3,3,3,3,3,3,5,5,5,4,0.0010688304901123047,0.003062009811401367,0.10018491744995117,13,9,9,9,0,0,0,0,0,0,0,0,False,0.06515121459960938,0,0.005347013473510742
7,3,3,1,3,3,3,3,5,5,5,3,0.0010771751403808594,0.0031070709228515625,0.05714821815490723,13,9,9,7,0,0,0,0,0,0,0,0,True,0.018796920776367188,0.001912832260131836,0.0049800872802734375
7,5,5,1,3,3,3,3,5,5,5,4,0.0011010169982910156,0.0030269622802734375,0.0658257007598877,13,11,11,7,0,0,0,0,0,0,0,0,True,0.024463176727294922,0.003116130828857422,0.006079673767089844
6,4,4,2,3,3,3,3,5,5,5,5,0.0010600090026855469,0.0029649734497070312,0.08399105072021484,12,10,10,8,0,0,0,0,0,0,0,0,True,0.04226398468017578,0.002691984176635742,0.006201267242431641
6,2,2,2,3,3,3,3,5,4,4,4,0.0010302066802978516,0.0028340816497802734,0.06662392616271973,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03252720832824707,0,0.0049288272857666016
6,4,4,0,3,3,3,3,5,5,5,3,0.0010979175567626953,0.0029680728912353516,0.04951667785644531,12,10,10,6,0,0,0,0,0,0,0,0,True,0.011754512786865234,0.002299070358276367,0.004549980163574219
6,4,4,0,4,4,4,2,5,5,5,2,0.0011248588562011719,0.0033080577850341797,0.04595804214477539,14,12,12,4,0,0,0,0,0,0,0,0,True,0.009481191635131836,0.0026624202728271484,0.0035469532012939453
6,2,2,2,4,2,2,2,5,3,3,3,0.001064300537109375,0.0026350021362304688,0.056079864501953125,14,6,6,6,0,0,0,0,0,0,0,0,False,0.023494958877563477,0,0.004051685333251953
6,4,4,0,4,4,4,4,5,5,5,4,0.0012700557708740234,0.003531932830810547,0.05578017234802246,14,12,12,8,0,0,0,0,0,0,0,0,True,0.014742851257324219,0.002936840057373047,0.005664825439453125
6,4,4,2,4,4,4,4,5,5,5,6,0.0012259483337402344,0.003390789031982422,0.09508299827575684,14,12,12,10,0,0,0,0,0,0,0,0,True,0.0506894588470459,0.0034329891204833984,0.007108211517333984
6,2,2,2,4,4,4,4,5,5,5,5,0.0011219978332519531,0.0031709671020507812,0.07265996932983398,14,10,10,10,0,0,0,0,0,0,0,0,False,0.037843942642211914,0,0.005174160003662109
6,4,4,2,4,4,4,4,5,5,5,6,0.001199960708618164,0.0033800601959228516,0.09558296203613281,14,12,12,10,0,0,0,0,0,0,0,0,True,0.05117154121398926,0.0034303665161132812,0.007091999053955078
5,3,3,1,4,4,4,2,5,5,5,3,0.001107931137084961,0.0032110214233398438,0.049370765686035156,13,11,11,5,0,0,0,0,0,0,0,0,True,0.012833356857299805,0.0022902488708496094,0.003882169723510742
5,3,3,3,4,2,2,2,5,4,4,4,0.001085042953491211,0.002675771713256836,0.07054901123046875,13,7,7,7,0,0,0,0,0,0,0,0,False,0.03721308708190918,0,0.004462480545043945
5,3,3,1,4,4,4,4,5,5,5,4,0.0011911392211914062,0.003412961959838867,0.06707882881164551,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02652573585510254,0.0021829605102539062,0.006241798400878906
5,3,3,1,4,4,4,4,5,5,5,5,0.001238107681274414,0.0033440589904785156,0.06494593620300293,13,11,11,9,0,0,0,0,0,0,0,0,True,0.024234771728515625,0.0023670196533203125,0.005823850631713867
5,3,3,1,4,4,4,4,5,5,5,5,0.001155853271484375,0.0030298233032226562,0.06832003593444824,13,11,11,9,0,0,0,0,0,0,0,0,True,0.026051044464111328,0.0028357505798339844,0.006218433380126953
5,3,3,1,4,4,4,4,5,5,5,5,0.0011768341064453125,0.0032949447631835938,0.0658721923828125,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02468419075012207,0.0023572444915771484,0.006104946136474609
8,4,4,2,3,3,3,3,5,5,5,5,0.001110076904296875,0.0030519962310791016,0.08341717720031738,14,10,10,8,0,0,0,0,0,0,0,0,True,0.041933298110961914,0.002653837203979492,0.006201028823852539
7,5,5,1,3,3,3,3,5,5,5,4,0.0011022090911865234,0.00307464599609375,0.06531596183776855,13,11,11,7,0,0,0,0,0,0,0,0,True,0.02407693862915039,0.003072977066040039,0.005846738815307617
7,3,3,1,3,3,3,3,5,5,5,4,0.0010831356048583984,0.002902984619140625,0.05910015106201172,13,9,9,7,0,0,0,0,0,0,0,0,True,0.020373106002807617,0.001977205276489258,0.005160093307495117
7,3,3,3,3,3,3,3,5,5,5,4,0.0010890960693359375,0.0029289722442626953,0.09887480735778809,13,9,9,9,0,0,0,0,0,0,0,0,False,0.06379127502441406,0,0.005485057830810547
6,4,4,2,3,3,3,3,5,5,5,4,0.0010628700256347656,0.003047943115234375,0.0800929069519043,12,10,10,8,0,0,0,0,0,0,0,0,True,0.03879213333129883,0.002733945846557617,0.0061283111572265625
6,4,4,0,3,3,3,3,5,5,5,3,0.0012629032135009766,0.003656148910522461,0.05442404747009277,12,10,10,6,0,0,0,0,0,0,0,0,True,0.012287378311157227,0.002695798873901367,0.0052564144134521484
6,2,2,2,3,3,3,3,5,4,4,4,0.0010540485382080078,0.003100872039794922,0.06724405288696289,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03268718719482422,0,0.0050220489501953125
6,2,2,2,4,2,2,2,5,3,3,3,0.0010852813720703125,0.0027358531951904297,0.056719064712524414,14,6,6,6,0,0,0,0,0,0,0,0,False,0.023821592330932617,0,0.004152774810791016
6,4,4,0,4,4,4,2,5,5,5,2,0.0011091232299804688,0.0033159255981445312,0.04637718200683594,14,12,12,4,0,0,0,0,0,0,0,0,True,0.009519338607788086,0.00284576416015625,0.0037021636962890625
6,2,2,2,4,4,4,4,5,5,5,5,0.0011451244354248047,0.0030019283294677734,0.07223796844482422,14,10,10,10,0,0,0,0,0,0,0,0,False,0.03750896453857422,0,0.005337238311767578
6,4,4,2,4,4,4,4,5,5,5,5,0.0011608600616455078,0.0034902095794677734,0.09121298789978027,14,12,12,10,0,0,0,0,0,0,0,0,True,0.04735422134399414,0.0034270286560058594,0.006946563720703125
6,4,4,0,4,4,4,4,5,5,5,4,0.001245260238647461,0.003443002700805664,0.05676913261413574,14,12,12,8,0,0,0,0,0,0,0,0,True,0.01548004150390625,0.003239154815673828,0.005696535110473633
6,4,4,2,4,4,4,4,5,5,5,5,0.001222848892211914,0.003429889678955078,0.09391307830810547,14,12,12,10,0,0,0,0,0,0,0,0,True,0.04961729049682617,0.0033829212188720703,0.007042884826660156
5,3,3,3,4,2,2,2,5,4,4,4,0.0010759830474853516,0.0026307106018066406,0.0895240306854248,13,7,7,7,0,0,0,0,0,0,0,0,False,0.04289579391479492,0,0.005714893341064453
5,3,3,1,4,4,4,2,5,5,5,3,0.0011289119720458984,0.003314971923828125,0.0497279167175293,13,11,11,5,0,0,0,0,0,0,0,0,True,0.012125492095947266,0.002299070358276367,0.004060029983520508
5,3,3,1,4,4,4,4,5,5,5,4,0.0011892318725585938,0.003155231475830078,0.06554293632507324,13,11,11,9,0,0,0,0,0,0,0,0,True,0.023404836654663086,0.0026509761810302734,0.00606083869934082
5,3,3,1,4,4,4,4,5,5,5,4,0.0011682510375976562,0.0034723281860351562,0.06384801864624023,13,11,11,9,0,0,0,0,0,0,0,0,True,0.023138999938964844,0.002296924591064453,0.006144285202026367
5,3,3,1,4,4,4,4,5,5,5,4,0.0012259483337402344,0.003370046615600586,0.06744194030761719,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02629399299621582,0.002602100372314453,0.0059549808502197266
5,3,3,1,4,4,4,4,5,5,5,4,0.0012118816375732422,0.0033500194549560547,0.06266427040100098,13,11,11,9,0,0,0,0,0,0,0,0,True,0.022839069366455078,0.002310037612915039,0.005442142486572266
8,2,2,2,3,3,3,3,5,5,5,3,0.0012471675872802734,0.0028400421142578125,0.07285404205322266,14,8,8,8,0,0,0,0,0,0,0,0,False,0.0373845100402832,0,0.005205392837524414
7,3,3,3,3,3,3,3,5,5,5,4,0.0026319026947021484,0.003448009490966797,0.10142898559570312,13,9,9,9,0,0,0,0,0,0,0,0,False,0.059752702713012695,0,0.006807804107666016
7,1,1,1,3,3,3,3,5,4,4,3,0.0012700557708740234,0.0028448104858398438,0.05002593994140625,13,7,7,7,0,0,0,0,0,0,0,0,False,0.015827417373657227,0,0.004598855972290039
7,3,3,3,3,3,3,3,5,5,5,4,0.0011630058288574219,0.002711772918701172,0.10312914848327637,13,9,9,9,0,0,0,0,0,0,0,0,False,0.06772780418395996,0,0.005510091781616211
6,4,4,4,3,3,3,3,5,5,5,5,0.0011219978332519531,0.0028548240661621094,0.14197087287902832,12,10,10,10,0,0,0,0,0,0,0,0,False,0.1061711311340332,0,0.005791187286376953
6,2,2,2,3,3,3,3,5,4,4,4,0.001210927963256836,0.0027539730072021484,0.06032204627990723,12,8,8,8,0,0,0,0,0,0,0,0,False,0.02617955207824707,0,0.004990577697753906
6,2,2,2,3,3,3,3,5,4,4,4,0.0010988712310791016,0.002663135528564453,0.06623101234436035,12,8,8,8,0,0,0,0,0,0,0,0,False,0.031998634338378906,0,0.004886150360107422
